listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
TSX::ZLB,ZLB,TSX,ETF,BMO Low Volatility Canadian Equity ETF,Canada,CA,CA05573T1021,Equity,verified,Matched active official exchange directory listing.,BMO Low Volatility Canadian Equity ETF,tmx_listed_issuers,True,,BBG00272GBL8,
TSX::ZMBS,ZMBS,TSX,ETF,BMO Canadian MBS Index ETF,Canada,CA,CA05591H1064,Fixed Income,verified,Matched active official exchange directory listing.,BMO Canadian MBS Index ETF,tmx_listed_issuers,True,,BBG00R3RZGX7,
TSX::ZNQ.U,ZNQ.U,TSX,ETF,BMO Nasdaq 100 Equity Index ETF,Canada,CA,CA05586P1053,Equity,verified,Matched active official exchange directory listing.,BMO Nasdaq 100 Equity Index ETF,tmx_etf_screener,True,,BBG00NB6MLG5,
TSX::ZPW,ZPW,TSX,ETF,BMO US Put Write ETF,Canada,CA,CA05581B1013,Equity,verified,Matched active official exchange directory listing.,BMO US Put Write ETF,tmx_listed_issuers,True,,BBG009YVSL16,
TSX::ZSP.U,ZSP.U,TSX,ETF,BMO S&P 500 Index ETF,Canada,CA,CA05575T1003,,verified,Matched active official exchange directory listing.,BMO S&P 500 Index ETF,tmx_etf_screener,True,,BBG003MVLL19,
TSX::ZUAG.U,ZUAG.U,TSX,ETF,BMO US Aggregate Bond Index ETF,Canada,CA,CA05592U1223,Fixed Income,verified,Matched active official exchange directory listing.,BMO US Aggregate Bond Index ETF,tmx_etf_screener,True,,BBG01C86KRQ0,
TSX::ZUQ.U,ZUQ.U,TSX,ETF,BMO MSCI USA High Quality Index ETF,Canada,CA,CA05580L1004,,verified,Matched active official exchange directory listing.,BMO MSCI USA High Quality Index ETF,tmx_etf_screener,True,,BBG007HXFRQ9,
TSX::ZWB.T,ZWB.T,TSX,ETF,BMO Covered Call Canadian Banks ETF,Canada,CA,CA05560U1049,,verified,Matched active official exchange directory listing.,BMO Covered Call Canadian Banks ETF,tmx_etf_screener,True,,BBG001HMH4H5,
TSX::ZWGD,ZWGD,TSX,ETF,BMO Covered Call Spread Gold Bullion ETF,Canada,CA,CA05614X1042,Commodity,verified,Matched active official exchange directory listing.,BMO Covered Call Spread Gold Bullion ETF,tmx_listed_issuers,True,,,
TSX::ZWP.T,ZWP.T,TSX,ETF,BMO Europe High Dividend Covered Call ETF,Canada,CA,CA05585L1058,,verified,Matched active official exchange directory listing.,BMO Europe High Dividend Covered Call ETF,tmx_etf_screener,True,,BBG00K66PQD6,
TSX::ZXLB,ZXLB,TSX,ETF,BMO SPDR Materials Select Sector Index ETF,Canada,CA,CA09663M1005,Equity,verified,Matched active official exchange directory listing.,BMO SPDR Materials Select Sector Index ETF,tmx_listed_issuers,True,,BBG01RZST6X8,
TSX::ZXLK,ZXLK,TSX,ETF,BMO SPDR Technology Select Sector Index ETF,Canada,CA,CA09662X2068,Equity,verified,Matched active official exchange directory listing.,BMO SPDR Technology Select Sector Index ETF,tmx_listed_issuers,True,,BBG01RZT3W67,
TSX::ZXLY,ZXLY,TSX,ETF,BMO SPDR Consumer Discretionary Select Sector Index ETF,Canada,CA,CA09663C2013,Equity,verified,Matched active official exchange directory listing.,BMO SPDR Consumer Discretionary Select Sector Index ETF,tmx_listed_issuers,True,,BBG01RZT2PP2,
TWSE::0052,0052,TWSE,ETF,Fubon Taiwan Technology,Taiwan,TW,TW0000052000,Equity,verified,Matched active official exchange directory listing.,Fubon Taiwan Technology Tracker Fund,twse_etf_list,True,,BBG000F7V770,
TWSE::00631L,00631L,TWSE,ETF,Yuanta Daily Taiwan 50 Bull 2X,Taiwan,TW,TW00000631L0,Other,verified,Matched active official exchange directory listing.,Yuanta Daily Taiwan 50 Bull 2X ETF,twse_etf_list,True,,BBG007FL4NS6,
TWSE::00640L,00640L,TWSE,ETF,Fubon TOPIX Leveraged 2X,Taiwan,TW,TW00000640L1,Other,verified,Matched active official exchange directory listing.,Fubon TOPIX Leveraged 2X Index ETF,twse_etf_list,True,,BBG009RZCJF2,
TWSE::00652,00652,TWSE,ETF,Fubon NIFTY,Taiwan,TW,TW0000065200,Equity,verified,Matched active official exchange directory listing.,Fubon NIFTY ETF,twse_etf_list,True,,BBG00C7LMC80,
TWSE::00663L,00663L,TWSE,ETF,Cathay TAIEX Daily Leveraged 2X ETF,Taiwan,TW,TW00000663L3,Other,verified,Matched active official exchange directory listing.,Cathay TAIEX Daily Leveraged 2X ETF,twse_etf_list,True,,BBG00D8K2ZF2,
TWSE::00674R,00674R,TWSE,ETF,Yuanta Securities Investment Trust - S&P GSCI Gold 1X Fund,Taiwan,TW,TW00000674R7,Commodity,verified,Matched active official exchange directory listing.,Yuanta S&P GSCI Gold 1x Inverse ER Futures ETF,twse_etf_list,True,,BBG00DX06962,
TWSE::00686R,00686R,TWSE,ETF,Capital Taiex Daily Inversed -1X,Taiwan,TW,TW00000686R1,Equity,verified,Matched active official exchange directory listing.,Capital TAIEX Daily Inversed -1X ETF,twse_etf_list,True,,BBG00G96CYH5,
TWSE::00706L,00706L,TWSE,ETF,Yuanta S&P Japanese Yen 2x Leverage ER Futures ETF,Taiwan,TW,TW00000706L0,Other,verified,Matched active official exchange directory listing.,Yuanta S&P Japanese Yen 2x Leverage ER Futures ETF,twse_etf_list,True,,BBG00HL06MS3,
TWSE::00717,00717,TWSE,ETF,Fubon S&P US Preferred Stock ETF,Taiwan,TW,TW0000071703,Equity,verified,Matched active official exchange directory listing.,Fubon S&P US Preferred Stock ETF,twse_etf_list,True,,BBG00HZRZMQ9,
TWSE::00752,00752,TWSE,ETF,CTBC China 50,Taiwan,TW,TW0000075209,Equity,verified,Matched active official exchange directory listing.,CTBC MSCI China Free 50 ex A and B ETF,twse_etf_list,True,,BBG00M6Q0Y75,
TWSE::00850,00850,TWSE,ETF,Yuanta FTSE4Good TIP Taiwan ESG ETF,Taiwan,TW,TW0000085000,Equity,verified,Matched active official exchange directory listing.,Yuanta FTSE4Good TIP Taiwan ESG ETF,twse_etf_list,True,,BBG00PX87805,
TWSE::00885,00885,TWSE,ETF,Fubon FTSE Vietnam ETF,Taiwan,TW,TW0000088509,Equity,verified,Matched active official exchange directory listing.,Fubon Vietnam ETF,twse_etf_list,True,,BBG00ZR4MGP7,
TWSE::00900,00900,TWSE,ETF,Fubon Taiwan high dividend 30 ETF,Taiwan,TW,TW0000090000,Equity,verified,Matched active official exchange directory listing.,Fubon TIP Customized Taiwan High Dividend 30 ETF,twse_etf_list,True,,BBG013RVFWX1,
TWSE::00911,00911,TWSE,ETF,Mega ICE Semiconductor ETF,Taiwan,TW,TW0000091107,Equity,verified,Matched active official exchange directory listing.,Mega ICE Semiconductor ETF,twse_etf_list,True,,BBG017WVK1F8,
TWSE::00922,00922,TWSE,ETF,Cathay MSCI Taiwan Leaders 50 Select ETF,Taiwan,TW,TW0000092204,Equity,verified,Matched active official exchange directory listing.,Cathay MSCI Taiwan Leaders 50 Select ETF,twse_etf_list,True,,BBG01G17QPT1,
TWSE::00936,00936,TWSE,ETF,Taishin TIP Customized Taiwan ESG High Dividend Small/Mid-Cap ETF,Taiwan,TW,TW0000093608,Equity,verified,Matched active official exchange directory listing.,Taishin TIP Customized Taiwan ESG High Dividend Small/Mid-Cap ETF,twse_etf_list,True,,BBG01K22HBR5,
TWSE::00949,00949,TWSE,ETF,Fuh Hwa Japan Global Moat Leaders ETF,Taiwan,TW,TW0000094903,Equity,verified,Matched active official exchange directory listing.,Fuh Hwa Japan Global Moat Leaders ETF,twse_etf_list,True,,BBG01N45YD60,
TWSE::00964,00964,TWSE,ETF,CTBC Asia Pacific High Dividend ETF,Taiwan,TW,TW0000096403,Equity,verified,Matched active official exchange directory listing.,CTBC Asia Pacific High Dividend ETF,twse_etf_list,True,,BBG01Q58M352,
TWSE::009808,009808,TWSE,ETF,Hua Nan Investment Trust Corp. - Hua Nan Taiwan Select 50 ETF Fund,Taiwan,TW,TW0000098086,Fixed Income,verified,Matched active official exchange directory listing.,Hua Nan Taiwan Moat Select 50 ETF,twse_etf_list,True,,BBG01TXW1X40,
TWSE::00981T,00981T,TWSE,ETF,KGI Dual-Core Dividend Bond-Stock Balanced ETF,Taiwan,TW,TW00000981T2,Fixed Income,verified,Matched active official exchange directory listing.,KGI Dual-Core Income Balanced ETF,twse_etf_list,True,,BBG01WSVYJC7,
TWSE::00986A,00986A,TWSE,ETF,Taishin Global Growth Leaders Active ETF,Taiwan,TW,TW00000986A1,Equity,verified,Matched active official exchange directory listing.,Taishin Global Growth Leaders Active ETF,twse_etf_list,True,,BBG01VT3S0M7,
TWSE::00996A,00996A,TWSE,ETF,Mega Taiwan Harvest Active ETF,Taiwan,TW,TW00000996A0,Equity,verified,Matched active official exchange directory listing.,Mega Taiwan Harvest Active ETF,twse_etf_list,True,,BBG01Z2V78X9,
VSE::LY12,LY12,VSE,ETF,Lyxor UCITS ETF Dow Jones Industrial Average,France,FR,FR0007056841,Equity,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG000R10JP8,
WSE::ETFBSPXPL,ETFBSPXPL,WSE,ETF,Beta ETF S&P 500 PLN-Hedged Portfelowy Fundusz Inwestycyjny Zamkniety,Poland,PL,PLBETFS00017,Equity,verified,Matched active official exchange directory listing.,Beta ETF S&P 500 PLN-Hedged Portfelowy Fundusz Inwestycyjny Zamkniety,wse_etf_list,False,,BBG00ZS19JB6,
XETRA::00X0,00X0,XETRA,ETF,WisdomTree Industrial Metals - EUR Daily Hedged ETC,Jersey,JE,JE00B78NPW60,Equity,verified,Matched active official exchange directory listing.,WisdomTree Industrial Metals - EUR Daily Hedged ETC,deutsche_boerse_etfs_etps,True,,BBG00CMXM0Z3,
XETRA::00XT,00XT,XETRA,ETF,WisdomTree Brent Crude Oil - EUR Daily Hedged EUR,Jersey,JE,JE00B7305Z55,Commodity,verified,Matched active official exchange directory listing.,WisdomTree Brent Crude Oil EUR Daily Hedged ETC,deutsche_boerse_etfs_etps,True,,BBG002QTKYZ8,
XETRA::0GZH,0GZH,XETRA,ETF,BNPP RICI Enhanced Aluminum (ER) Index EUR Hedge ETC,Germany,DE,DE000PZ9REA8,Commodity,verified,Matched active official exchange directory listing.,BNPP RICI Enhanced Aluminum (ER) Index EUR Hedge ETC,deutsche_boerse_etfs_etps,True,,BBG00Q52G7G2,
XETRA::10AI,10AI,XETRA,ETF,Amundi Index Solutions - Amundi Index MSCI Europe UCITS ETF DR EUR,Luxembourg,LU,LU1737652310,,verified,Matched active official exchange directory listing.,Amundi Core MSCI Europe UCITS ETF Dist,deutsche_boerse_etfs_etps,True,,BBG00JQ2RXK1,
XETRA::18MN,18MN,XETRA,ETF,Amundi MSCI Switzerland UCITS ETF - CHF (C),Luxembourg,LU,LU1681044993,Equity,verified,Matched active official exchange directory listing.,Amundi MSCI Switzerland UCITS ETF - CHF (C),deutsche_boerse_etfs_etps,True,,BBG00KDX0XW0,
XETRA::21BC,21BC,XETRA,ETF,21Shares Bitcoin Core ETP EUR,Switzerland,CH,CH1199067674,Equity,verified,Matched active official exchange directory listing.,21Shares Bitcoin Core ETP,deutsche_boerse_etfs_etps,True,,BBG018WLNVW0,
XETRA::21XJ,21XJ,XETRA,ETF,21Shares Binance BNB ETP,Switzerland,CH,CH0496454155,Equity,verified,Matched active official exchange directory listing.,21SHARES BINANCEBNB ETPOE,deutsche_boerse_xetra_all_tradable_equities,True,,BBG0110R6090,
XETRA::2B77,2B77,XETRA,ETF,iShares Ageing Population UCITS Acc,Ireland,IE,IE00BYZK4669,Equity,verified,Matched active official exchange directory listing.,iShares Ageing Population UCITS ETF USD (Acc),deutsche_boerse_etfs_etps,True,,BBG00DQG35G5,
XETRA::2B7S,2B7S,XETRA,ETF,iShares $ Treasury Bond 1-3yr UCITS ETF EUR Hedged (Acc),Ireland,IE,IE00BDFK1573,Fixed Income,verified,Matched active official exchange directory listing.,iShares USD Treasury Bond 1-3yr UCITS ETF EUR Hedged (Acc),deutsche_boerse_etfs_etps,True,,BBG00ZSBYR37,
XETRA::30IG,30IG,XETRA,ETF,iShares iBonds Dec 2030 Term € Corp UCITS ETF EUR (Dist),Ireland,IE,IE000LX17BP9,Fixed Income,verified,Matched active official exchange directory listing.,iShares iBonds Dec 2030 Term € Corp UCITS ETF EUR (Dist),deutsche_boerse_etfs_etps,True,,BBG01MQ67XY1,
XETRA::36B6,36B6,XETRA,ETF,iShares MSCI USA SRI UCITS ETF USD (Dist),Ireland,IE,IE00BZ173T46,Equity,verified,Matched active official exchange directory listing.,iShares MSCI USA SRI UCITS ETF USD (Dist),deutsche_boerse_etfs_etps,True,,BBG00N6FND69,
XETRA::3BBE,3BBE,XETRA,ETF,Leverage Shares 3x Alibaba ETP Securities,Germany,DE,XS2337090851,Alternative,verified,Matched active official exchange directory listing.,Leverage Shares 3x Alibaba ETP Securities,deutsche_boerse_etfs_etps,True,,BBG0113JK277,
XETRA::3DEC,3DEC,XETRA,ETF,WisdomTree CAC 40 3x Daily Short ETN,Germany,DE,XS2637077533,Leveraged/Inverse,verified,Matched active official exchange directory listing.,WisdomTree CAC 40 3x Daily Short ETN,deutsche_boerse_etfs_etps,True,,BBG01HW1MLZ4,
XETRA::3GGL,3GGL,XETRA,ETF,Leverage Shares 3x Alphabet ETC,Ireland,IE,IE00BK5BZX59,Equity,verified,Matched active official exchange directory listing.,Leverage Shares 3x Alphabet ETP Securities,deutsche_boerse_etfs_etps,True,,BBG0162T0099,
XETRA::3SEM,3SEM,XETRA,ETF,WisdomTree PHLX Semiconductor 3x Daily Leveraged ETP,Germany,DE,XS3091657729,Leveraged/Inverse,verified,Matched active official exchange directory listing.,WisdomTree PHLX Semiconductor 3x Daily Leveraged ETP,deutsche_boerse_etfs_etps,True,,BBG01VZ96960,
XETRA::3SUU,3SUU,XETRA,ETF,iShares MSCI USA Swap UCITS ETF EUR Hedged (Dist),Ireland,IE,IE000YD0IAD2,Equity,verified,Matched active official exchange directory listing.,iShares MSCI USA Swap UCITS ETF EUR Hedged (Dist),deutsche_boerse_etfs_etps,True,,BBG01SXPQTD9,
XETRA::42G4,42G4,XETRA,ETF,SG ETC NY Harbor ULSD Heating Oil Futures-Kontrakt,Germany,DE,DE000ETC0860,Commodity,verified,Matched active official exchange directory listing.,SG ETC NY Harbor ULSD Heating Oil Futures-Kontrakt,deutsche_boerse_etfs_etps,True,,BBG01G258SH1,
XETRA::4RT4,4RT4,XETRA,ETF,WisdomTree Corn 2x Daily Leveraged EUR,Jersey,JE,JE00B2NFTG43,Commodity,verified,Matched active official exchange directory listing.,WisdomTree Corn 2x Daily Leveraged ETC,deutsche_boerse_etfs_etps,True,,BBG00ZL7CVJ1,
XETRA::4RUH,4RUH,XETRA,ETF,WisdomTree Sugar 2x Daily Leveraged EUR,Jersey,JE,JE00B2NFTW01,Commodity,verified,Matched active official exchange directory listing.,WisdomTree Sugar 2x Daily Leveraged ETC,deutsche_boerse_etfs_etps,True,,BBG00ZL7CXP0,
XETRA::4UBI,4UBI,XETRA,ETF,UBS (Irl) ETF plc - MSCI USA Socially Responsible UCITS ETF (USD) A-acc,Ireland,IE,IE00BJXT3C94,Equity,verified,Matched active official exchange directory listing.,UBS MSCI USA Socially Responsible UCITS ETF USD acc,deutsche_boerse_etfs_etps,True,,BBG00TJYXG81,
XETRA::5ESE,5ESE,XETRA,ETF,Invesco S&P 500 ESG UCITS ETF EUR Hdg Acc,Ireland,IE,IE000QF66PE6,Equity,verified,Matched active official exchange directory listing.,Invesco S&P 500 Scored & Screened UCITS ETF - EUR Hedged,deutsche_boerse_etfs_etps,True,,BBG0134N64R3,
XETRA::5PAH,5PAH,XETRA,ETF,Global X S&P 500® Annual Tail Hedge UCITS ETF EUR,Ireland,IE,IE000HGH8PV2,,verified,Matched active official exchange directory listing.,Global X S&P 500 Annual Tail Hedge UCITS ETF USD Accumulating,deutsche_boerse_etfs_etps,True,,BBG01JZWYN64,
XETRA::6PSE,6PSE,XETRA,ETF,Invesco MSCI USA UCITS ETF Inc,Ireland,IE,IE00BK5LYT47,,verified,Matched active official exchange directory listing.,Invesco MSCI USA UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG00R41KB79,
XETRA::8OUV,8OUV,XETRA,ETF,Amundi Global Aggregate Bond ESG UCITS ETF DR (C),Luxembourg,LU,LU2439734141,Fixed Income,verified,Matched active official exchange directory listing.,Amundi Global Aggregate Bond ESG UCITS ETF DR (C),deutsche_boerse_etfs_etps,True,,BBG015TYSR65,
XETRA::9GA7,9GA7,XETRA,ETF,WisdomTree WTI Crude Oil 1x Daily Short ETP Securities EUR,Jersey,JE,JE00B24DK975,Commodity,verified,Matched active official exchange directory listing.,WisdomTree WTI Crude Oil 1x Daily Short ETC,deutsche_boerse_etfs_etps,True,,BBG00C0D5730,
XETRA::A0DT,A0DT,XETRA,ETF,AXA IM US Treasury 0-1 Year UCITS ETF USD Dis,Ireland,IE,IE000PO34ON2,Fixed Income,verified,Matched active official exchange directory listing.,BNP Paribas Easy II Bloomberg US Treasury 0-1Y UCITS ETF USD Dis,deutsche_boerse_etfs_etps,True,,BBG01Q3LGH06,
XETRA::AAKI,AAKI,XETRA,ETF,ARK Artificial Intelligence & Robotics UCITS ETF Class A USD Accumulation,Ireland,IE,IE0003A512E4,,verified,Matched active official exchange directory listing.,ARK Artificial Intelligence & Robotics UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG01MCH5N49,
XETRA::ACPH,ACPH,XETRA,ETF,AXA IM Global Inflation-Linked Bond Opportunities UCITS ETF - USD Accumulation,Ireland,IE,IE000J4FE268,Fixed Income,verified,Matched active official exchange directory listing.,BNP Paribas Easy II Global Inflation-Linked Bond Opportunities UCITS ETF - USD Accumulation,deutsche_boerse_etfs_etps,True,,BBG01VHDDQD7,
XETRA::ADY1,ADY1,XETRA,ETF,IncomeShares Analog Devices (ADI) Options ETP,Germany,DE,XS3299466493,Alternative,verified,Matched active official exchange directory listing.,IncomeShares Analog Devices (ADI) Options ETP,deutsche_boerse_etfs_etps,True,,BBG021MWWQF1,
XETRA::AFDU,AFDU,XETRA,ETF,AXA IM Global Inflation - Linked Bond Opportunities UCITS ETF - USD Distribution,Ireland,IE,IE0004D7VJE6,,verified,Matched active official exchange directory listing.,AXA IM Global Inflation - Linked Bond Opportunities UCITS ETF - USD Distribution,deutsche_boerse_etfs_etps,True,,BBG01VHDDL20,
XETRA::AHYH,AHYH,XETRA,ETF,Amundi Index Solutions - Amundi Global AGG SRI 1-5Y UCITS ETF DR - hedged EUR,Luxembourg,LU,LU2470620845,Equity,verified,Matched active official exchange directory listing.,Amundi Global Aggregate Bond 1-5Y ESG DR - Hedged EUR (C),deutsche_boerse_etfs_etps,True,,BBG019HVNW06,
XETRA::AHYX,AHYX,XETRA,ETF,Amundi Core MSCI World Swap UCITS ETF EUR Acc,Luxembourg,LU,LU3206582846,,verified,Matched active official exchange directory listing.,Amundi Core MSCI World Swap UCITS ETF EUR Acc,deutsche_boerse_etfs_etps,True,,BBG01Z1Q72Y3,
XETRA::AIHT,AIHT,XETRA,ETF,AXA IM US High Yield Opportunities UCITS ETF - USD Dis,Ireland,IE,IE00069MGEE1,Fixed Income,verified,Matched active official exchange directory listing.,BNP Paribas Easy II US High Yield Opportunities UCITS ETF - USD Dis,deutsche_boerse_etfs_etps,True,,BBG01PXH3M89,
XETRA::AK8B,AK8B,XETRA,ETF,Amundi Global Government Tilted Green Bond UCITS ETF Dist,Luxembourg,LU,LU2611732806,Fixed Income,verified,Matched active official exchange directory listing.,Amundi Global Government Tilted Green Bond UCITS ETF Dist,deutsche_boerse_etfs_etps,True,,BBG01H9XCVG0,
XETRA::AMEC,AMEC,XETRA,ETF,Amundi Index Solutions - Amundi Smart City UCITS ETF-C EUR,Luxembourg,LU,LU2037748345,,verified,Matched active official exchange directory listing.,Amundi MSCI Smart Cities UCITS ETF ACC,deutsche_boerse_etfs_etps,True,,BBG00QYN2CD1,
XETRA::AMEX,AMEX,XETRA,ETF,Amundi MSCI World Swap UCITS ETF EUR Acc,Luxembourg,LU,LU1681043599,,verified,Matched active official exchange directory listing.,Amundi MSCI World Swap UCITS ETF EUR Acc,deutsche_boerse_etfs_etps,True,,BBG01N7PZRZ9,
XETRA::ARAX,ARAX,XETRA,ETF,abrdn Future Raw Materials UCITS ETF USD Accumulating,Ireland,IE,IE000J7QYHD8,,verified,Matched active official exchange directory listing.,abrdn Future Raw Materials UCITS ETF USD Accumulating,deutsche_boerse_etfs_etps,True,,BBG01T0P9BF9,
XETRA::ASLT,ASLT,XETRA,ETF,AXA IM Short Duration Income UCITS ETF USD Distribution,Ireland,IE,IE000P0AMD16,Other,verified,Matched active official exchange directory listing.,BNP Paribas Easy II Short Duration Income Opportunities UCITS ETF USD Distribution,deutsche_boerse_etfs_etps,True,,BBG01VHDFLB8,
