listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
STO::CASE,CASE,STO,Stock,Case Group AB,Sweden,SE,SE0017082514,,verified,Matched active official exchange directory listing.,Case Group,nasdaq_nordic_stockholm_shares,False,,BBG013TRXRX9,
STO::CESSA,CESSA,STO,Stock,Cessatech,Denmark,DK,DK0061411964,,verified,Matched active official exchange directory listing.,Cessatech,spotlight_companies_directory,False,,BBG00Y3W7815,
STO::CLA-B,CLA-B,STO,Stock,Cloetta AB (publ),Sweden,SE,SE0002626861,Consumer Staples,verified,Matched active official exchange directory listing.,Cloetta B,nasdaq_nordic_stockholm_shares,False,,BBG000BG1PZ6,
STO::CMOTEC-B,CMOTEC-B,STO,Stock,Scandinavian ChemoTech AB Series B,Sweden,SE,SE0009242654,Health Care,verified,Matched active official exchange directory listing.,Scandinavian ChemoTech B,nasdaq_nordic_stockholm_shares,False,,BBG00F91L215,
STO::CPE-I,CPE-I,STO,Stock,Coeli Private Equity,Sweden,SE,SE0012012268,,verified,Matched active official exchange directory listing.,Coeli Private Equity,ngm_market_data_equities,False,,BBG00QYKXMD1,
STO::DICOT,DICOT,STO,Stock,Dicot AB,Sweden,SE,SE0011178458,,verified,Matched active official exchange directory listing.,Dicot Pharma,nasdaq_nordic_stockholm_shares,False,,BBG00KT8LY53,
STO::DRIL,DRIL,STO,Stock,Drillcon AB,Sweden,SE,SE0001770702,Industrials,verified,Matched active official exchange directory listing.,Drillcon,nasdaq_nordic_stockholm_shares,False,,BBG001Y25HQ4,
STO::EG7,EG7,STO,Stock,Enad Global 7 AB,Sweden,SE,SE0010520106,Communication Services,verified,Matched active official exchange directory listing.,Enad Global 7,nasdaq_nordic_stockholm_shares,False,,BBG00J5L6CQ5,
STO::EMBELL,EMBELL,STO,Stock,Embellence Group AB,Sweden,SE,SE0013888831,Consumer Discretionary,verified,Matched active official exchange directory listing.,Embellence Group,nasdaq_nordic_stockholm_shares,False,,BBG00ZNSJ4L3,
STO::ENRO,ENRO,STO,Stock,Eniro AB,Sweden,SE,SE0011256312,Communication Services,verified,Matched active official exchange directory listing.,Eniro Group,nasdaq_nordic_stockholm_shares,False,,BBG000CFBSC5,
STO::EPRO-B,EPRO-B,STO,Stock,Electrolux Professional AB (publ),Sweden,SE,SE0013747870,Industrials,verified,Matched active official exchange directory listing.,Electrolux Professional B,nasdaq_nordic_stockholm_shares,False,,BBG00S8Y04V2,
STO::EXPRS2,EXPRS2,STO,Stock,ExpreS2ion Biotech Holding AB,Sweden,SE,SE0023261292,Health Care,verified,Matched active official exchange directory listing.,ExpreS2ion Biotech Holding,nasdaq_nordic_stockholm_shares,False,,BBG00D3JNGY8,
STO::FING-B,FING-B,STO,Stock,Fingerprint Cards AB (publ),Sweden,SE,SE0026141665,Information Technology,verified,Matched active official exchange directory listing.,Fingerprint Cards B,nasdaq_nordic_stockholm_shares,False,,BBG000BMHWD5,
STO::FLOWS,FLOWS,STO,Stock,Flowscape Technology AB,Sweden,SE,SE0018042046,,verified,Matched active official exchange directory listing.,Flowscape Technology,nasdaq_nordic_stockholm_shares,False,,BBG00D0GMGH7,
STO::FPAR-D,FPAR-D,STO,Stock,FastPartner AB Series D,Sweden,SE,SE0013512514,Real Estate,verified,Matched active official exchange directory listing.,Fastpartner D,nasdaq_nordic_stockholm_shares,False,,BBG00R29MYS9,
STO::FRILAN,FRILAN,STO,Stock,Frilans,Sweden,SE,SE0019070434,,verified,Matched active official exchange directory listing.,Frilans,spotlight_companies_directory,False,,BBG01BTZ31F3,
STO::GARO,GARO,STO,Stock,Garo AB,Sweden,SE,SE0015812417,Industrials,verified,Matched active official exchange directory listing.,Garo,nasdaq_nordic_stockholm_shares,False,,BBG000BZFDJ4,
STO::GOMX,GOMX,STO,Stock,GomSpace Group AB,Sweden,SE,SE0008348304,Information Technology,verified,Matched active official exchange directory listing.,GomSpace Group,nasdaq_nordic_stockholm_shares,False,,BBG00D0GBG43,
STO::GTAB-B,GTAB-B,STO,Stock,Glycorex Transplantation B,Sweden,SE,SE0000524530,,verified,Matched active official exchange directory listing.,Glycorex Transplantation AB,ngm_companies_page,False,,BBG000DL2DC4,
STO::HAYPP,HAYPP,STO,Stock,Haypp Grp Ab,Sweden,SE,SE0016829469,,verified,Matched active official exchange directory listing.,Haypp Group,nasdaq_nordic_stockholm_shares,False,,BBG012QHDX38,
STO::HEXI,HEXI,STO,Stock,Hexicon AB,Sweden,SE,SE0004898799,,verified,Matched active official exchange directory listing.,Hexicon,nasdaq_nordic_stockholm_shares,False,,BBG011DVW436,
STO::HOLM-A,HOLM-A,STO,Stock,Holmen AB (publ),Sweden,SE,SE0011090000,Materials,verified,Matched active official exchange directory listing.,Holmen A,nasdaq_nordic_stockholm_shares,False,,BBG000BQ6VS4,
STO::HUMBLE,HUMBLE,STO,Stock,Humble Group AB,Sweden,SE,SE0006261046,Consumer Staples,verified,Matched active official exchange directory listing.,Humble Group,nasdaq_nordic_stockholm_shares,False,,BBG007HS34R3,
STO::IMMU,IMMU,STO,Stock,Mendus AB (publ),Sweden,SE,SE0022239950,Health Care,verified,Matched active official exchange directory listing.,Mendus,nasdaq_nordic_stockholm_shares,False,,BBG004G0BR10,
STO::INISS-B,INISS-B,STO,Stock,Inission AB (publ),Sweden,SE,SE0016275069,Industrials,verified,Matched active official exchange directory listing.,Inission B,nasdaq_nordic_stockholm_shares,False,,BBG009CHFMX8,
STO::INVE-B,INVE-B,STO,Stock,Investor AB ser. B,Sweden,SE,SE0015811963,Financials,verified,Matched active official exchange directory listing.,Investor B,nasdaq_nordic_stockholm_shares,False,,BBG000BG97S6,
STO::ITECH,ITECH,STO,Stock,I-Tech,Sweden,SE,SE0011167725,Health Care,verified,Matched active official exchange directory listing.,I-Tech,nasdaq_nordic_stockholm_shares,False,,BBG00KVV8SQ4,
STO::K2A-PREF,K2A-PREF,STO,Stock,K2A Knaust & Andersson Fastigheter AB (publ),Sweden,SE,SE0006852075,Real Estate,verified,Matched active official exchange directory listing.,K2A Knaust & Andersson Pref,nasdaq_nordic_stockholm_shares,False,,BBG008F8ZPW9,
STO::KEBNI-B,KEBNI-B,STO,Stock,KebNi AB (publ),Sweden,SE,SE0012904803,Information Technology,verified,Matched active official exchange directory listing.,KebNi B,nasdaq_nordic_stockholm_shares,False,,BBG00KJQ45Z3,
STO::KLIMAT,KLIMAT,STO,Stock,Klimator AB,Sweden,SE,SE0014401329,,verified,Matched active official exchange directory listing.,Klimator,nasdaq_nordic_stockholm_shares,False,,BBG00XLV8MP1,
STO::LCLEAN,LCLEAN,STO,Stock,Lifeclean International AB,Sweden,SE,SE0014829271,Consumer Staples,verified,Matched active official exchange directory listing.,Lifeclean International,nasdaq_nordic_stockholm_shares,False,,BBG00XKL9R45,
STO::LOGI-B,LOGI-B,STO,Stock,Logistea AB Series B,Sweden,SE,SE0017131337,,verified,Matched active official exchange directory listing.,Logistea B,nasdaq_nordic_stockholm_shares,False,,BBG013KDNPZ2,
STO::LUMITO,LUMITO,STO,Stock,Lumito AB,Sweden,SE,SE0027620956,,verified,Matched active official exchange directory listing.,Lumito AB,ngm_companies_page,False,,BBG00KXD6C25,
STO::MANTEX,MANTEX,STO,Stock,Mantex AB,Sweden,SE,SE0023467451,Industrials,verified,Matched active official exchange directory listing.,Mantex,nasdaq_nordic_stockholm_shares,False,,BBG00GH6S3V1,
STO::MIDS,MIDS,STO,Stock,Midsummer AB (publ),Sweden,SE,SE0011281757,Information Technology,verified,Matched active official exchange directory listing.,Midsummer,nasdaq_nordic_stockholm_shares,False,,BBG00KZVG5K7,
STO::MODEL,MODEL,STO,Stock,Modelon,Sweden,SE,SE0023112438,,verified,Matched active official exchange directory listing.,Modelon,nasdaq_nordic_stockholm_shares,False,,BBG0100P1RF5,
STO::MTG-A,MTG-A,STO,Stock,Modern Times Group Mtg AB,Sweden,SE,SE0018012486,Communication Services,verified,Matched active official exchange directory listing.,Modern Times Group A,nasdaq_nordic_stockholm_shares,False,,BBG000BZCGD6,
STO::NAXS,NAXS,STO,Stock,NAXS Nordic Access Buyout Fund AB,Sweden,SE,SE0001965369,Financials,verified,Matched active official exchange directory listing.,NAXS,nasdaq_nordic_stockholm_shares,False,,BBG000F4F668,
STO::NEOLA,NEOLA,STO,Stock,Neola Medical AB,Sweden,SE,SE0014829255,,verified,Matched active official exchange directory listing.,Neola Medical,nasdaq_nordic_stockholm_shares,False,,BBG00X89X100,
STO::NIBE-B,NIBE-B,STO,Stock,NIBE Industrier AB (publ),Sweden,SE,SE0015988019,Industrials,verified,Matched active official exchange directory listing.,NIBE Industrier B,nasdaq_nordic_stockholm_shares,False,,BBG000BWPL11,
STO::NMAN,NMAN,STO,Stock,Nederman Holding AB,Sweden,SE,SE0011204510,Industrials,verified,Matched active official exchange directory listing.,Nederman Holding,nasdaq_nordic_stockholm_shares,False,,BBG000HD6BD7,
STO::NOSA,NOSA,STO,Stock,Nosa Med AB,Sweden,SE,SE0006994539,,verified,Matched active official listing via same-ticker ISIN.,Nosa Plugs,nasdaq_nordic_stockholm_shares,False,,BBG00DZMKP42,
STO::NXAR,NXAR,STO,Stock,Nexar Group,Sweden,SE,SE0018219826,,verified,Matched active official exchange directory listing.,Nexar Group AB (publ),ngm_companies_page,False,,BBG00FJ5H586,
STO::ONEF,ONEF,STO,Stock,Oneflow AB,Sweden,SE,SE0017564461,,verified,Matched active official exchange directory listing.,Oneflow,nasdaq_nordic_stockholm_shares,False,,BBG016DWW1W7,
STO::ORTI-B,ORTI-B,STO,Stock,Ortivus AB ser. B,Sweden,SE,SE0000123085,Health Care,verified,Matched active official exchange directory listing.,Ortivus B,nasdaq_nordic_stockholm_shares,False,,BBG000QWJVZ3,
STO::PADEL,PADEL,STO,Stock,Acenta Group AB,Sweden,SE,SE0024173728,,verified,Matched active official exchange directory listing.,Acenta Group,nasdaq_nordic_stockholm_shares,False,,BBG006WQSQQ7,
STO::PIERCE,PIERCE,STO,Stock,Pierce Group AB,Sweden,SE,SE0015658364,Consumer Discretionary,verified,Matched active official exchange directory listing.,Pierce Group,nasdaq_nordic_stockholm_shares,False,,BBG00ZRZS399,
STO::PRCO-B,PRCO-B,STO,Stock,Precio Fishbone AB (publ),Sweden,SE,SE0000141137,Financials,verified,Matched active official exchange directory listing.,Precio Fishbone B,nasdaq_nordic_stockholm_shares,False,,BBG000JYQXC0,
STO::QAIR,QAIR,STO,Stock,Qleanair Holding AB,Sweden,SE,SE0013382066,Industrials,verified,Matched active official exchange directory listing.,QleanAir,nasdaq_nordic_stockholm_shares,False,,BBG00R1T7686,
STO::RAKE,RAKE,STO,Stock,Raketech Group Holding,Malta,MT,MT0001390104,Communication Services,verified,Matched active official exchange directory listing.,Raketech Group Holding,nasdaq_nordic_stockholm_shares,False,,BBG00L8QCLN2,
STO::REJL-B,REJL-B,STO,Stock,Rejlers AB (publ),Sweden,SE,SE0000123671,Industrials,verified,Matched active official exchange directory listing.,Rejlers B,nasdaq_nordic_stockholm_shares,False,,BBG000PL0745,
STO::SAFETY-B,SAFETY-B,STO,Stock,mySafety Group B,Sweden,SE,SE0010769182,,verified,Matched active official exchange directory listing.,mySafety Group B,nasdaq_nordic_stockholm_shares,False,,BBG000BG5826,
STO::SAXG,SAXG,STO,Stock,Saxlund Group AB,Sweden,SE,SE0023439500,Industrials,verified,Matched active official exchange directory listing.,Saxlund Group,nasdaq_nordic_stockholm_shares,False,,BBG001Y25GS4,
STO::SCST,SCST,STO,Stock,Scandi Standard publ AB,Sweden,SE,SE0005999760,Consumer Staples,verified,Matched active official exchange directory listing.,Scandi Standard,nasdaq_nordic_stockholm_shares,False,,BBG006NKYSR8,
STO::SECU-B,SECU-B,STO,Stock,Securitas AB,Sweden,SE,SE0000163594,Industrials,verified,Matched active official exchange directory listing.,Securitas B,nasdaq_nordic_stockholm_shares,False,,BBG000BFKC95,
STO::SFTR,SFTR,STO,Stock,Safeture AB,Sweden,SE,SE0006117297,Information Technology,verified,Matched active official exchange directory listing.,Safeture,nasdaq_nordic_stockholm_shares,False,,BBG0073F8D46,
STO::SIVE,SIVE,STO,Stock,Sivers IMA Holding AB,Sweden,SE,SE0003917798,Materials,verified,Matched active official exchange directory listing.,Sivers Semiconductors,nasdaq_nordic_stockholm_shares,False,,BBG001QHZSS1,
STO::SLEEP,SLEEP,STO,Stock,Sleep Cycle AB,Sweden,SE,SE0015961404,,verified,Matched active official exchange directory listing.,Sleep Cycle,nasdaq_nordic_stockholm_shares,False,,BBG0118K5KK1,
STO::SONE,SONE,STO,Stock,Sonetel AB,Sweden,SE,SE0009580517,Financials,verified,Matched active official exchange directory listing.,Sonetel,nasdaq_nordic_stockholm_shares,False,,BBG00GFJW581,
STO::SSAB-B,SSAB-B,STO,Stock,SSAB AB (publ),Sweden,SE,SE0000120669,Materials,verified,Matched active official exchange directory listing.,SSAB B,nasdaq_nordic_stockholm_shares,False,,BBG000BGD8Q1,
STO::STOR-B,STOR-B,STO,Stock,Storskogen Group AB Series B,Sweden,SE,SE0016797732,,verified,Matched active official exchange directory listing.,Storskogen Group B,nasdaq_nordic_stockholm_shares,False,,BBG012JNRV96,
STO::SVED-B,SVED-B,STO,Stock,Svedbergs i Dalstorp AB (publ),Sweden,SE,SE0000407991,Consumer Discretionary,verified,Matched active official exchange directory listing.,Svedbergs Group B,nasdaq_nordic_stockholm_shares,False,,BBG000BJZZY2,
STO::SYNSAM,SYNSAM,STO,Stock,Synsam AB,Sweden,SE,SE0016829709,,verified,Matched active official exchange directory listing.,Synsam,nasdaq_nordic_stockholm_shares,False,,BBG012W5YCD9,
STO::TEQ,TEQ,STO,Stock,Teqnion AB,Sweden,SE,SE0012308088,Industrials,verified,Matched active official exchange directory listing.,Teqnion,nasdaq_nordic_stockholm_shares,False,,BBG00NNQ0RX0,
STO::TINGS-A,TINGS-A,STO,Stock,Tingsvalvet Fastighets AB,Sweden,SE,SE0018534471,,verified,Matched active official exchange directory listing.,Tingsvalvet Fastighets A,nasdaq_nordic_stockholm_shares,False,,BBG00PF8R2W1,
STO::TRAD,TRAD,STO,Stock,TradeDoubler AB,Sweden,SE,SE0001552357,Information Technology,verified,Matched active official exchange directory listing.,TradeDoubler,nasdaq_nordic_stockholm_shares,False,,BBG000BTJZ41,
STO::TRUE-B,TRUE-B,STO,Stock,Truecaller AB (publ),Sweden,SE,SE0016787071,,verified,Matched active official exchange directory listing.,Truecaller B,nasdaq_nordic_stockholm_shares,False,,BBG012JDQR52,
STO::VER,VER,STO,Stock,Verve Group,Sweden,SE,SE0018538068,Real Estate,verified,Matched active official exchange directory listing.,Verve Group,nasdaq_nordic_stockholm_shares,False,,,
STO::VIT-B,VIT-B,STO,Stock,Vitec Software Group AB (publ),Sweden,SE,SE0007871363,Information Technology,verified,Matched active official exchange directory listing.,Vitec Software Group B,nasdaq_nordic_stockholm_shares,False,,BBG000D38J62,
STO::VOLV-B,VOLV-B,STO,Stock,AB Volvo (publ),Sweden,SE,SE0000115446,Industrials,verified,Matched active official exchange directory listing.,Volvo B,nasdaq_nordic_stockholm_shares,False,,BBG000BCH2F1,
STO::WALL-B,WALL-B,STO,Stock,Wallenstam AB (publ),Sweden,SE,SE0017780133,Real Estate,verified,Matched active official exchange directory listing.,Wallenstam B,nasdaq_nordic_stockholm_shares,False,,BBG000BGKX60,
STO::WYLD,WYLD,STO,Stock,Wyld Networks AB,Sweden,SE,SE0027099078,,verified,Matched active official exchange directory listing.,Wyld Networks,nasdaq_nordic_stockholm_shares,False,,BBG011CHWBS5,
STO::YIELD,YIELD,STO,Stock,SaveLend Group AB,Sweden,SE,SE0015961024,,verified,Matched active official exchange directory listing.,SaveLend Group,nasdaq_nordic_stockholm_shares,False,,BBG0110R0W05,
SZSE::000006,000006,SZSE,Stock,Shenzhen Zhenye Group Co Ltd,China,CN,CNE000000164,Real Estate,verified,Matched active official listing with a local-language issuer name.,深振业Ａ,szse_a_share_list,False,,BBG000BZFR12,
SZSE::000016,000016,SZSE,Stock,Konka Group Co Ltd,China,CN,CNE0000002T8,Information Technology,verified,Matched active official listing with a local-language issuer name.,*ST康佳A,szse_a_share_list,False,,BBG000BZCMX1,
SZSE::000029,000029,SZSE,Stock,ShenZhen Special Economic Zone Real Estate & Properties Group Co Ltd,China,CN,CNE0000009X5,Real Estate,verified,Matched active official exchange directory listing.,深深房Ａ,szse_a_share_list,False,,BBG000BZDD06,
SZSE::000039,000039,SZSE,Stock,China International Marine Containers Group Ltd,China,CN,CNE000000644,Industrials,verified,Matched active official listing with a local-language issuer name.,中集集团,szse_a_share_list,False,,BBG000BZ9WF3,
